0.88000,0.62000,-0.98531
0.89000,0.62000,-0.98534
0.90000,0.62000,-0.98536
0.91000,0.62000,-0.98538
0.92000,0.62000,-0.98540
0.93000,0.62000,-0.98542
0.94000,0.62000,-0.98543
0.95000,0.62000,-0.98544
0.96000,0.62000,-0.98545
0.97000,0.62000,-0.98546
0.98000,0.62000,-0.98547
0.99000,0.62000,-0.98547
1.0000,0.62000,-0.98547
0.0000,0.63000,-0.99489
0.010000,0.63000,-0.99489
0.020000,0.63000,-0.99486
0.030000,0.63000,-0.99482
0.040000,0.63000,-0.99476
0.050000,0.63000,-0.99468
0.060000,0.63000,-0.99459
0.070000,0.63000,-0.99448
0.080000,0.63000,-0.99436
0.090000,0.63000,-0.99422
0.10000,0.63000,-0.99407
0.11000,0.63000,-0.99391
0.12000,0.63000,-0.99373
0.13000,0.63000,-0.99354
0.14000,0.63000,-0.99334
0.15000,0.63000,-0.99313
0.16000,0.63000,-0.99291
0.17000,0.63000,-0.99268
0.18000,0.63000,-0.99245
0.19000,0.63000,-0.99220
0.20000,0.63000,-0.99196
0.21000,0.63000,-0.99171
0.22000,0.63000,-0.99145
0.23000,0.63000,-0.99119
0.24000,0.63000,-0.99093
0.25000,0.63000,-0.99067
0.26000,0.63000,-0.99041
0.27000,0.63000,-0.99016
0.28000,0.63000,-0.98990
0.29000,0.63000,-0.98965
0.30000,0.63000,-0.98940
0.31000,0.63000,-0.98915
0.32000,0.63000,-0.98891
0.33000,0.63000,-0.98868
0.34000,0.63000,-0.98845
0.35000,0.63000,-0.98823
0.36000,0.63000,-0.98801
0.37000,0.63000,-0.98781
0.38000,0.63000,-0.98761
0.39000,0.63000,-0.98742
0.40000,0.63000,-0.98723
0.41000,0.63000,-0.98706
0.42000,0.63000,-0.98689
0.43000,0.63000,-0.98673
0.44000,0.63000,-0.98658
0.45000,0.63000,-0.98644
0.46000,0.63000,-0.98630
0.47000,0.63000,-0.98618
0.48000,0.63000,-0.98606
0.49000,0.63000,-0.98595
0.50000,0.63000,-0.98585
0.51000,0.63000,-0.98576
0.52000,0.63000,-0.98567
0.53000,0.63000,-0.98559
0.54000,0.63000,-0.98552
0.55000,0.63000,-0.98546
0.56000,0.63000,-0.98540
0.57000,0.63000,-0.98535
0.58000,0.63000,-0.98531
0.59000,0.63000,-0.98527
0.60000,0.63000,-0.98524
0.61000,0.63000,-0.98521
0.62000,0.63000,-0.98519
0.63000,0.63000,-0.98517
0.64000,0.63000,-0.98516
0.65000,0.63000,-0.98516
0.66000,0.63000,-0.98515
0.67000,0.63000,-0.98516
0.68000,0.63000,-0.98516
0.69000,0.63000,-0.98517
0.70000,0.63000,-0.98518
0.71000,0.63000,-0.98520
0.72000,0.63000,-0.98521
0.73000,0.63000,-0.98523
0.74000,0.63000,-0.98525
0.75000,0.63000,-0.98528
0.76000,0.63000,-0.98530
0.77000,0.63000,-0.98533
0.78000,0.63000,-0.98535
0.79000,0.63000,-0.98538
0.80000,0.63000,-0.98541
0.81000,0.63000,-0.98543
0.82000,0.63000,-0.98546
0.83000,0.63000,-0.98549
0.84000,0.63000,-0.98552
0.85000,0.63000,-0.98554
0.86000,0.63000,-0.98557
0.87000,0.63000,-0.98559
0.88000,0.63000,-0.98562
0.89000,0.63000,-0.98564
0.90000,0.63000,-0.98566
0.91000,0.63000,-0.98568
0.92000,0.63000,-0.98569
0.93000,0.63000,-0.98571
0.94000,0.63000,-0.98572
0.95000,0.63000,-0.98573
0.96000,0.63000,-0.98574
0.97000,0.63000,-0.98575
0.98000,0.63000,-0.98576
0.99000,0.63000,-0.98576
1.0000,0.63000,-0.98576
0.0000,0.64000,-0.99524
0.010000,0.64000,-0.99524
0.020000,0.64000,-0.99521
0.030000,0.64000,-0.99517
0.040000,0.64000,-0.99512
0.050000,0.64000,-0.99504
0.060000,0.64000,-0.99496
0.070000,0.64000,-0.99485
0.080000,0.64000,-0.99474
0.090000,0.64000,-0.99461
0.10000,0.64000,-0.99446
0.11000,0.64000,-0.99430
0.12000,0.64000,-0.99414
0.13000,0.64000,-0.99395
0.14000,0.64000,-0.99376
0.15000,0.64000,-0.99356
0.16000,0.64000,-0.99335
0.17000,0.64000,-0.99313
0.18000,0.64000,-0.99290
0.19000,0.64000,-0.99267
0.20000,0.64000,-0.99243
0.21000,0.64000,-0.99219
0.22000,0.64000,-0.99194
0.23000,0.64000,-0.99169
0.24000,0.64000,-0.99144
0.25000,0.64000,-0.99118
0.26000,0.64000,-0.99093
0.27000,0.64000,-0.99068
0.28000,0.64000,-0.99043
0.29000,0.64000,-0.99018
0.30000,0.64000,-0.98993
0.31000,0.64000,-0.98969
0.32000,0.64000,-0.98945
0.33000,0.64000,-0.98921
0.34000,0.64000,-0.98899
0.35000,0.64000,-0.98876
0.36000,0.64000,-0.98855
0.37000,0.64000,-0.98834
0.38000,0.64000,-0.98813
0.39000,0.64000,-0.98794
0.40000,0.64000,-0.98775
0.41000,0.64000,-0.98757
0.42000,0.64000,-0.98740
0.43000,0.64000,-0.98723
0.44000,0.64000,-0.98708
0.45000,0.64000,-0.98693
0.46000,0.64000,-0.98679
0.47000,0.64000,-0.98666
0.48000,0.64000,-0.98654
0.49000,0.64000,-0.98642
0.50000,0.64000,-0.98631
0.51000,0.64000,-0.98621
0.52000,0.64000,-0.98612
0.53000,0.64000,-0.98604
0.54000,0.64000,-0.98596
0.55000,0.64000,-0.98589
0.56000,0.64000,-0.98583
0.57000,0.64000,-0.98577
0.58000,0.64000,-0.98572
0.59000,0.64000,-0.98568
0.60000,0.64000,-0.98564
0.61000,0.64000,-0.98561
0.62000,0.64000,-0.98558
0.63000,0.64000,-0.98556
0.64000,0.64000,-0.98554
0.65000,0.64000,-0.98553
0.66000,0.64000,-0.98553
0.67000,0.64000,-0.98552
0.68000,0.64000,-0.98552
0.69000,0.64000,-0.98553
0.70000,0.64000,-0.98553
0.71000,0.64000,-0.98554
0.72000,0.64000,-0.98556
0.73000,0.64000,-0.98557
0.74000,0.64000,-0.98559
0.75000,0.64000,-0.98561
0.76000,0.64000,-0.98563
0.77000,0.64000,-0.98565
0.78000,0.64000,-0.98567
0.79000,0.64000,-0.98570
0.80000,0.64000,-0.98572
0.81000,0.64000,-0.98575
0.82000,0.64000,-0.98577
0.83000,0.64000,-0.98580
0.84000,0.64000,-0.98582
0.85000,0.64000,-0.98584
0.86000,0.64000,-0.98587
0.87000,0.64000,-0.98589
0.88000,0.64000,-0.98591
0.89000,0.64000,-0.98593
0.90000,0.64000,-0.98595
0.91000,0.64000,-0.98597
0.92000,0.64000,-0.98598
0.93000,0.64000,-0.98600
0.94000,0.64000,-0.98601
0.95000,0.64000,-0.98602
0.96000,0.64000,-0.98603
0.97000,0.64000,-0.98604
0.98000,0.64000,-0.98604
0.99000,0.64000,-0.98604
1.0000,0.64000,-0.98605
0.0000,0.65000,-0.99549
0.010000,0.65000,-0.99548
0.020000,0.65000,-0.99546
0.030000,0.65000,-0.99542
0.040000,0.65000,-0.99537
0.050000,0.65000,-0.99530
0.060000,0.65000,-0.99522
0.070000,0.65000,-0.99512
0.080000,0.65000,-0.99501
0.090000,0.65000,-0.99488
0.10000,0.65000,-0.99475
0.11000,0.65000,-0.99460
0.12000,0.65000,-0.99443
0.13000,0.65000,-0.99426
0.14000,0.65000,-0.99408
0.15000,0.65000,-0.99388
0.16000,0.65000,-0.99368
0.17000,0.65000,-0.99347
0.18000,0.65000,-0.99325
0.19000,0.65000,-0.99303
0.20000,0.65000,-0.99280
0.21000,0.65000,-0.99257
0.22000,0.65000,-0.99233
0.23000,0.65000,-0.99208
0.24000,0.65000,-0.99184
0.25000,0.65000,-0.99159
0.26000,0.65000,-0.99135
0.27000,0.65000,-0.99110
0.28000,0.65000,-0.99086
0.29000,0.65000,-0.99061
0.30000,0.65000,-0.99037
0.31000,0.65000,-0.99013
0.32000,0.65000,-0.98990
0.33000,0.65000,-0.98967
0.34000,0.65000,-0.98944
0.35000,0.65000,-0.98922
0.36000,0.65000,-0.98900
0.37000,0.65000,-0.98879
0.38000,0.65000,-0.98859
0.39000,0.65000,-0.98839
0.40000,0.65000,-0.98821
0.41000,0.65000,-0.98802
0.42000,0.65000,-0.98785
0.43000,0.65000,-0.98768
0.44000,0.65000,-0.98753
0.45000,0.65000,-0.98737
0.46000,0.65000,-0.98723
0.47000,0.65000,-0.98710
0.48000,0.65000,-0.98697
0.49000,0.65000,-0.98685
0.50000,0.65000,-0.98674
0.51000,0.65000,-0.98664
0.52000,0.65000,-0.98654
0.53000,0.65000,-0.98645
0.54000,0.65000,-0.98637
0.55000,0.65000,-0.98630
0.56000,0.65000,-0.98623
0.57000,0.65000,-0.98617
0.58000,0.65000,-0.98611
0.59000,0.65000,-0.98606
0.60000,0.65000,-0.98602
0.61000,0.65000,-0.98599
0.62000,0.65000,-0.98596
0.63000,0.65000,-0.98593
0.64000,0.65000,-0.98591
0.65000,0.65000,-0.98589
0.66000,0.65000,-0.98588
0.67000,0.65000,-0.98588
0.68000,0.65000,-0.98587
0.69000,0.65000,-0.98587
0.70000,0.65000,-0.98588
0.71000,0.65000,-0.98588
0.72000,0.65000,-0.98589
0.73000,0.65000,-0.98590
0.74000,0.65000,-0.98592
0.75000,0.65000,-0.98593
0.76000,0.65000,-0.98595
0.77000,0.65000,-0.98597
0.78000,0.65000,-0.98599
0.79000,0.65000,-0.98601
0.80000,0.65000,-0.98603
0.81000,0.65000,-0.98605
0.82000,0.65000,-0.98607
0.83000,0.65000,-0.98610
0.84000,0.65000,-0.98612
0.85000,0.65000,-0.98614
0.86000,0.65000,-0.98616
0.87000,0.65000,-0.98618
0.88000,0.65000,-0.98620
0.89000,0.65000,-0.98622
0.90000,0.65000,-0.98624
0.91000,0.65000,-0.98625
0.92000,0.65000,-0.98627
0.93000,0.65000,-0.98628
0.94000,0.65000,-0.98629
0.95000,0.65000,-0.98630
0.96000,0.65000,-0.98631
0.97000,0.65000,-0.98631
0.98000,0.65000,-0.98632
0.99000,0.65000,-0.98632
1.0000,0.65000,-0.98632
0.0000,0.66000,-0.99566
0.010000,0.66000,-0.99566
0.020000,0.66000,-0.99563
0.030000,0.66000,-0.99560
0.040000,0.66000,-0.99555
0.050000,0.66000,-0.99548
0.060000,0.66000,-0.99540
0.070000,0.66000,-0.99531
0.080000,0.66000,-0.99521
0.090000,0.66000,-0.99509
0.10000,0.66000,-0.99496
0.11000,0.66000,-0.99481
0.12000,0.66000,-0.99466
0.13000,0.66000,-0.99449
0.14000,0.66000,-0.99432
0.15000,0.66000,-0.99413
0.16000,0.66000,-0.99394
0.17000,0.66000,-0.99374
0.18000,0.66000,-0.99353
0.19000,0.66000,-0.99332
0.20000,0.66000,-0.99310
0.21000,0.66000,-0.99287
0.22000,0.66000,-0.99264
0.23000,0.66000,-0.99241
0.24000,0.66000,-0.99217
0.25000,0.66000,-0.99193
0.26000,0.66000,-0.99169
0.27000,0.66000,-0.99146
0.28000,0.66000,-0.99122
0.29000,0.66000,-0.99098
0.30000,0.66000,-0.99074
0.31000,0.66000,-0.99051
0.32000,0.66000,-0.99028
0.33000,0.66000,-0.99005
0.34000,0.66000,-0.98983
0.35000,0.66000,-0.98961
0.36000,0.66000,-0.98940
0.37000,0.66000,-0.98920
0.38000,0.66000,-0.98899
0.39000,0.66000,-0.98880
0.40000,0.66000,-0.98861
0.41000,0.66000,-0.98843
0.42000,0.66000,-0.98826
0.43000,0.66000,-0.98809
0.44000,0.66000,-0.98793
0.45000,0.66000,-0.98778
0.46000,0.66000,-0.98764
0.47000,0.66000,-0.98750
0.48000,0.66000,-0.98737
0.49000,0.66000,-0.98725
0.50000,0.66000,-0.98714
0.51000,0.66000,-0.98703
0.52000,0.66000,-0.98693
0.53000,0.66000,-0.98684
0.54000,0.66000,-0.98675
0.55000,0.66000,-0.98668
0.56000,0.66000,-0.98661
0.57000,0.66000,-0.98654
0.58000,0.66000,-0.98649
0.59000,0.66000,-0.98643
0.60000,0.66000,-0.98639
0.61000,0.66000,-0.98635
0.62000,0.66000,-0.98632
0.63000,0.66000,-0.98629
0.64000,0.66000,-0.98626
0.65000,0.66000,-0.98624
0.66000,0.66000,-0.98623
0.67000,0.66000,-0.98622
0.68000,0.66000,-0.98621
0.69000,0.66000,-0.98621
0.70000,0.66000,-0.98621
0.71000,0.66000,-0.98621
0.72000,0.66000,-0.98622
0.73000,0.66000,-0.98622
0.74000,0.66000,-0.98624
0.75000,0.66000,-0.98625
0.76000,0.66000,-0.98626
0.77000,0.66000,-0.98628
0.78000,0.66000,-0.98629
0.79000,0.66000,-0.98631
0.80000,0.66000,-0.98633
0.81000,0.66000,-0.98635
0.82000,0.66000,-0.98637
0.83000,0.66000,-0.98639
0.84000,0.66000,-0.98641
0.85000,0.66000,-0.98643
0.86000,0.66000,-0.98645
0.87000,0.66000,-0.98647
0.88000,0.66000,-0.98648
0.89000,0.66000,-0.98650
0.90000,0.66000,-0.98652
0.91000,0.66000,-0.98653
0.92000,0.66000,-0.98654
0.93000,0.66000,-0.98656
0.94000,0.66000,-0.98657
0.95000,0.66000,-0.98657
0.96000,0.66000,-0.98658
0.97000,0.66000,-0.98659
0.98000,0.66000,-0.98659
0.99000,0.66000,-0.98660
1.0000,0.66000,-0.98660
0.0000,0.67000,-0.99578
0.010000,0.67000,-0.99578
0.020000,0.67000,-0.99576
0.030000,0.67000,-0.99572
0.040000,0.67000,-0.99567
0.050000,0.67000,-0.99561
0.060000,0.67000,-0.99554
0.070000,0.67000,-0.99545
0.080000,0.67000,-0.99535
0.090000,0.67000,-0.99524
0.10000,0.67000,-0.99511
0.11000,0.67000,-0.99498
0.12000,0.67000,-0.99483
0.13000,0.67000,-0.99467
0.14000,0.67000,-0.99450
0.15000,0.67000,-0.99433
0.16000,0.67000,-0.99414
0.17000,0.67000,-0.99395
0.18000,0.67000,-0.99375
0.19000,0.67000,-0.99355
0.20000,0.67000,-0.99333
0.21000,0.67000,-0.99312
0.22000,0.67000,-0.99290
0.23000,0.67000,-0.99267
0.24000,0.67000,-0.99244
0.25000,0.67000,-0.99222
0.26000,0.67000,-0.99199
0.27000,0.67000,-0.99175
0.28000,0.67000,-0.99152
0.29000,0.67000,-0.99129
0.30000,0.67000,-0.99106
0.31000,0.67000,-0.99084
0.32000,0.67000,-0.99061
0.33000,0.67000,-0.99039
0.34000,0.67000,-0.99018
0.35000,0.67000,-0.98996
0.36000,0.67000,-0.98976
0.37000,0.67000,-0.98955
0.38000,0.67000,-0.98936
0.39000,0.67000,-0.98916
0.40000,0.67000,-0.98898
0.41000,0.67000,-0.98880
0.42000,0.67000,-0.98863
0.43000,0.67000,-0.98846
0.44000,0.67000,-0.98830
0.45000,0.67000,-0.98815
0.46000,0.67000,-0.98801
0.47000,0.67000,-0.98787
0.48000,0.67000,-0.98774
0.49000,0.67000,-0.98762
0.50000,0.67000,-0.98751
0.51000,0.67000,-0.98740
0.52000,0.67000,-0.98730
0.53000,0.67000,-0.98721
0.54000,0.67000,-0.98712
0.55000,0.67000,-0.98704
0.56000,0.67000,-0.98697
0.57000,0.67000,-0.98690
0.58000,0.67000,-0.98684
0.59000,0.67000,-0.98679
0.60000,0.67000,-0.98674
0.61000,0.67000,-0.98670
0.62000,0.67000,-0.98666
0.63000,0.67000,-0.98663
0.64000,0.67000,-0.98660
0.65000,0.67000,-0.98658
0.66000,0.67000,-0.98656
0.67000,0.67000,-0.98655
0.68000,0.67000,-0.98654
0.69000,0.67000,-0.98653
0.70000,0.67000,-0.98653
0.71000,0.67000,-0.98653
0.72000,0.67000,-0.98653
0.73000,0.67000,-0.98654
0.74000,0.67000,-0.98654
0.75000,0.67000,-0.98655
0.76000,0.67000,-0.98657
0.77000,0.67000,-0.98658
0.78000,0.67000,-0.98659
0.79000,0.67000,-0.98661
0.80000,0.67000,-0.98662
0.81000,0.67000,-0.98664
0.82000,0.67000,-0.98666
0.83000,0.67000,-0.98668
0.84000,0.67000,-0.98669
0.85000,0.67000,-0.98671
0.86000,0.67000,-0.98673
0.87000,0.67000,-0.98674
0.88000,0.67000,-0.98676
0.89000,0.67000,-0.98677
0.90000,0.67000,-0.98679
0.91000,0.67000,-0.98680
0.92000,0.67000,-0.98681
0.93000,0.67000,-0.98683
0.94000,0.67000,-0.98683
0.95000,0.67000,-0.98684
0.96000,0.67000,-0.98685
0.97000,0.67000,-0.98686
0.98000,0.67000,-0.98686
0.99000,0.67000,-0.98686
1.0000,0.67000,-0.98686
0.0000,0.68000,-0.99587
0.010000,0.68000,-0.99586
0.020000,0.68000,-0.99584
0.030000,0.68000,-0.99581
0.040000,0.68000,-0.99576
0.050000,0.68000,-0.99570
0.060000,0.68000,-0.99563
0.070000,0.68000,-0.99555
0.080000,0.68000,-0.99545
0.090000,0.68000,-0.99534
0.10000,0.68000,-0.99523
0.11000,0.68000,-0.99510
0.12000,0.68000,-0.99496
0.13000,0.68000,-0.99481
0.14000,0.68000,-0.99465
0.15000,0.68000,-0.99448
0.16000,0.68000,-0.99430
0.17000,0.68000,-0.99412
0.18000,0.68000,-0.99393
0.19000,0.68000,-0.99373
0.20000,0.68000,-0.99353
0.21000,0.68000,-0.99332
0.22000,0.68000,-0.99311
0.23000,0.68000,-0.99289
0.24000,0.68000,-0.99267
0.25000,0.68000,-0.99245
0.26000,0.68000,-0.99223
0.27000,0.68000,-0.99201
0.28000,0.68000,-0.99179
0.29000,0.68000,-0.99157
0.30000,0.68000,-0.99134
0.31000,0.68000,-0.99112
0.32000,0.68000,-0.99091
0.33000,0.68000,-0.99069
0.34000,0.68000,-0.99048
0.35000,0.68000,-0.99028
0.36000,0.68000,-0.99007
0.37000,0.68000,-0.98987
0.38000,0.68000,-0.98968
0.39000,0.68000,-0.98949
0.40000,0.68000,-0.98931
0.41000,0.68000,-0.98914
0.42000,0.68000,-0.98897
0.43000,0.68000,-0.98880
0.44000,0.68000,-0.98865
0.45000,0.68000,-0.98850
0.46000,0.68000,-0.98835
0.47000,0.68000,-0.98822
0.48000,0.68000,-0.98809
0.49000,0.68000,-0.98797
0.50000,0.68000,-0.98785
0.51000,0.68000,-0.98775
0.52000,0.68000,-0.98765
0.53000,0.68000,-0.98755
0.54000,0.68000,-0.98746
0.55000,0.68000,-0.98738
0.56000,0.68000,-0.98731
0.57000,0.68000,-0.98724
0.58000,0.68000,-0.98718
0.59000,0.68000,-0.98712
0.60000,0.68000,-0.98707
0.61000,0.68000,-0.98703
0.62000,0.68000,-0.98699
0.63000,0.68000,-0.98696
0.64000,0.68000,-0.98693
0.65000,0.68000,-0.98690
0.66000,0.68000,-0.98688
0.67000,0.68000,-0.98687
0.68000,0.68000,-0.98685
0.69000,0.68000,-0.98684
0.70000,0.68000,-0.98684
0.71000,0.68000,-0.98684
0.72000,0.68000,-0.98684
0.73000,0.68000,-0.98684
0.74000,0.68000,-0.98684
0.75000,0.68000,-0.98685
0.76000,0.68000,-0.98686
0.77000,0.68000,-0.98687
0.78000,0.68000,-0.98688
0.79000,0.68000,-0.98690
0.80000,0.68000,-0.98691
0.81000,0.68000,-0.98692
0.82000,0.68000,-0.98694
0.83000,0.68000,-0.98695
0.84000,0.68000,-0.98697
0.85000,0.68000,-0.98699
0.86000,0.68000,-0.98700
0.87000,0.68000,-0.98702
0.88000,0.68000,-0.98703
0.89000,0.68000,-0.98704
0.90000,0.68000,-0.98706
0.91000,0.68000,-0.98707
0.92000,0.68000,-0.98708
0.93000,0.68000,-0.98709
0.94000,0.68000,-0.98710
0.95000,0.68000,-0.98711
0.96000,0.68000,-0.98711
0.97000,0.68000,-0.98712
0.98000,0.68000,-0.98712
0.99000,0.68000,-0.98712
1.0000,0.68000,-0.98712
0.0000,0.69000,-0.99592
0.010000,0.69000,-0.99591
0.020000,0.69000,-0.99589
0.030000,0.69000,-0.99586
0.040000,0.69000,-0.99582
0.050000,0.69000,-0.99576
0.060000,0.69000,-0.99570
0.070000,0.69000,-0.99562
0.080000,0.69000,-0.99553
0.090000,0.69000,-0.99542
0.10000,0.69000,-0.99531
0.11000,0.69000,-0.99519
0.12000,0.69000,-0.99505
0.13000,0.69000,-0.99491
0.14000,0.69000,-0.99476
0.15000,0.69000,-0.99460
0.16000,0.69000,-0.99443
0.17000,0.69000,-0.99425
0.18000,0.69000,-0.99407
0.19000,0.69000,-0.99388
0.20000,0.69000,-0.99369
0.21000,0.69000,-0.99349
0.22000,0.69000,-0.99329
0.23000,0.69000,-0.99308
0.24000,0.69000,-0.99287
0.25000,0.69000,-0.99266
0.26000,0.69000,-0.99245
0.27000,0.69000,-0.99223
0.28000,0.69000,-0.99202
0.29000,0.69000,-0.99181
0.30000,0.69000,-0.99159
0.31000,0.69000,-0.99138
0.32000,0.69000,-0.99117
0.33000,0.69000,-0.99096
0.34000,0.69000,-0.99076
0.35000,0.69000,-0.99056
0.36000,0.69000,-0.99036
0.37000,0.69000,-0.99017
0.38000,0.69000,-0.98998
0.39000,0.69000,-0.98980
0.40000,0.69000,-0.98962
0.41000,0.69000,-0.98945
0.42000,0.69000,-0.98928
0.43000,0.69000,-0.98912
0.44000,0.69000,-0.98897
0.45000,0.69000,-0.98882
0.46000,0.69000,-0.98868
0.47000,0.69000,-0.98854
0.48000,0.69000,-0.98842
0.49000,0.69000,-0.98830
0.50000,0.69000,-0.98818
0.51000,0.69000,-0.98807
0.52000,0.69000,-0.98797
0.53000,0.69000,-0.98788
0.54000,0.69000,-0.98779
0.55000,0.69000,-0.98771
0.56000,0.69000,-0.98764
0.57000,0.69000,-0.98757
0.58000,0.69000,-0.98750
0.59000,0.69000,-0.98745
0.60000,0.69000,-0.98740
0.61000,0.69000,-0.98735
0.62000,0.69000,-0.98731
0.63000,0.69000,-0.98727
0.64000,0.69000,-0.98724
0.65000,0.69000,-0.98722
0.66000,0.69000,-0.98719
0.67000,0.69000,-0.98717
0.68000,0.69000,-0.98716
0.69000,0.69000,-0.98715
0.70000,0.69000,-0.98714
0.71000,0.69000,-0.98714
0.72000,0.69000,-0.98713
0.73000,0.69000,-0.98713
0.74000,0.69000,-0.98714
0.75000,0.69000,-0.98714
0.76000,0.69000,-0.98715
0.77000,0.69000,-0.98716
0.78000,0.69000,-0.98717
0.79000,0.69000,-0.98718
0.80000,0.69000,-0.98719
0.81000,0.69000,-0.98720
0.82000,0.69000,-0.98721
0.83000,0.69000,-0.98723
0.84000,0.69000,-0.98724
0.85000,0.69000,-0.98725
0.86000,0.69000,-0.98727
0.87000,0.69000,-0.98728
0.88000,0.69000,-0.98729
0.89000,0.69000,-0.98731
0.90000,0.69000,-0.98732
0.91000,0.69000,-0.98733
0.92000,0.69000,-0.98734
0.93000,0.69000,-0.98735
0.94000,0.69000,-0.98735
0.95000,0.69000,-0.98736
0.96000,0.69000,-0.98737
0.97000,0.69000,-0.98737
0.98000,0.69000,-0.98738
0.99000,0.69000,-0.98738
1.0000,0.69000,-0.98738
0.0000,0.70000,-0.99595
0.010000,0.70000,-0.99595
0.020000,0.70000,-0.99593
0.030000,0.70000,-0.99590
0.040000,0.70000,-0.99586
0.050000,0.70000,-0.99581
0.060000,0.70000,-0.99574
0.070000,0.70000,-0.99567
0.080000,0.70000,-0.99558
0.090000,0.70000,-0.99548
0.10000,0.70000,-0.99537
0.11000,0.70000,-0.99526
0.12000,0.70000,-0.99513
0.13000,0.70000,-0.99499
0.14000,0.70000,-0.99485
0.15000,0.70000,-0.99470
0.16000,0.70000,-0.99453
0.17000,0.70000,-0.99437
0.18000,0.70000,-0.99419
0.19000,0.70000,-0.99401
0.20000,0.70000,-0.99383
0.21000,0.70000,-0.99364
0.22000,0.70000,-0.99344
0.23000,0.70000,-0.99325
0.24000,0.70000,-0.99304
0.25000,0.70000,-0.99284
0.26000,0.70000,-0.99264
0.27000,0.70000,-0.99243
0.28000,0.70000,-0.99223
0.29000,0.70000,-0.99202
0.30000,0.70000,-0.99181
0.31000,0.70000,-0.99161
0.32000,0.70000,-0.99141
0.33000,0.70000,-0.99121
0.34000,0.70000,-0.99101
0.35000,0.70000,-0.99081
0.36000,0.70000,-0.99062
0.37000,0.70000,-0.99044
0.38000,0.70000,-0.99025
0.39000,0.70000,-0.99008
0.40000,0.70000,-0.98990
0.41000,0.70000,-0.98973
0.42000,0.70000,-0.98957
0.43000,0.70000,-0.98942
0.44000,0.70000,-0.98927
0.45000,0.70000,-0.98912
0.46000,0.70000,-0.98898
0.47000,0.70000,-0.98885
0.48000,0.70000,-0.98872
0.49000,0.70000,-0.98861
0.50000,0.70000,-0.98849
0.51000,0.70000,-0.98839
0.52000,0.70000,-0.98829
0.53000,0.70000,-0.98819
0.54000,0.70000,-0.98811
0.55000,0.70000,-0.98802
0.56000,0.70000,-0.98795
0.57000,0.70000,-0.98788
0.58000,0.70000,-0.98782
0.59000,0.70000,-0.98776
0.60000,0.70000,-0.98770
0.61000,0.70000,-0.98766
0.62000,0.70000,-0.98762
0.63000,0.70000,-0.98758
0.64000,0.70000,-0.98754
0.65000,0.70000,-0.98752
0.66000,0.70000,-0.98749
0.67000,0.70000,-0.98747
0.68000,0.70000,-0.98745
0.69000,0.70000,-0.98744
0.70000,0.70000,-0.98743
0.71000,0.70000,-0.98742
0.72000,0.70000,-0.98742
0.73000,0.70000,-0.98742
0.74000,0.70000,-0.98742
0.75000,0.70000,-0.98742
0.76000,0.70000,-0.98743
0.77000,0.70000,-0.98743
0.78000,0.70000,-0.98744
0.79000,0.70000,-0.98745
0.80000,0.70000,-0.98746
0.81000,0.70000,-0.98747
0.82000,0.70000,-0.98748
0.83000,0.70000,-0.98749
0.84000,0.70000,-0.98750
0.85000,0.70000,-0.98751
0.86000,0.70000,-0.98753
0.87000,0.70000,-0.98754
0.88000,0.70000,-0.98755
0.89000,0.70000,-0.98756
0.90000,0.70000,-0.98757
0.91000,0.70000,-0.98758
0.92000,0.70000,-0.98759
0.93000,0.70000,-0.98760
0.94000,0.70000,-0.98761
0.95000,0.70000,-0.98761
0.96000,0.70000,-0.98762
0.97000,0.70000,-0.98762
0.98000,0.70000,-0.98762
0.99000,0.70000,-0.98763
1.0000,0.70000,-0.98763
0.0000,0.71000,-0.99597
0.010000,0.71000,-0.99597
0.020000,0.71000,-0.99595
0.030000,0.71000,-0.99592
0.040000,0.71000,-0.99588
0.050000,0.71000,-0.99583
0.060000,0.71000,-0.99577
0.070000,0.71000,-0.99570
0.080000,0.71000,-0.99562
0.090000,0.71000,-0.99552
0.10000,0.71000,-0.99542
0.11000,0.71000,-0.99531
0.12000,0.71000,-0.99519
0.13000,0.71000,-0.99506
0.14000,0.71000,-0.99492
0.15000,0.71000,-0.99478
0.16000,0.71000,-0.99462
0.17000,0.71000,-0.99446
0.18000,0.71000,-0.99430
0.19000,0.71000,-0.99412
0.20000,0.71000,-0.99395
0.21000,0.71000,-0.99376
0.22000,0.71000,-0.99358
0.23000,0.71000,-0.99339
0.24000,0.71000,-0.99320
0.25000,0.71000,-0.99300
0.26000,0.71000,-0.99281
0.27000,0.71000,-0.99261
0.28000,0.71000,-0.99241
0.29000,0.71000,-0.99221
0.30000,0.71000,-0.99201
0.31000,0.71000,-0.99182
0.32000,0.71000,-0.99162
0.33000,0.71000,-0.99143
0.34000,0.71000,-0.99124
0.35000,0.71000,-0.99105
0.36000,0.71000,-0.99087
0.37000,0.71000,-0.99068
0.38000,0.71000,-0.99051
0.39000,0.71000,-0.99033
0.40000,0.71000,-0.99017
0.41000,0.71000,-0.99000
0.42000,0.71000,-0.98985
0.43000,0.71000,-0.98969
0.44000,0.71000,-0.98955
0.45000,0.71000,-0.98940
0.46000,0.71000,-0.98927
0.47000,0.71000,-0.98914
0.48000,0.71000,-0.98902
0.49000,0.71000,-0.98890
0.50000,0.71000,-0.98879
0.51000,0.71000,-0.98868
0.52000,0.71000,-0.98858
0.53000,0.71000,-0.98849
